Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4078.767,SAI,55,76.204,8.0,1.0,,,25.939,27.625,22.64,4028.533,4056.158,4078.798,286.0,273.0,319.0,324.0,True,MEDIUM,8.0,True,Ferrari,4002.563,,1,8.0,False,,False,True
4155.603,SAI,55,76.836,9.0,1.0,,,26.313,27.929,22.594,4105.111,4133.04,4155.634,288.0,273.0,320.0,290.0,False,MEDIUM,9.0,True,Ferrari,4078.767,,1,8.0,False,,False,True
4232.439,SAI,55,76.836,10.0,1.0,,,26.297,27.92,22.619,4181.931,4209.851,4232.47,289.0,273.0,321.0,310.0,False,MEDIUM,10.0,True,Ferrari,4155.603,,1,8.0,False,,False,True
4310.294,SAI,55,77.855,11.0,1.0,,,26.925,27.959,22.971,4259.395,4287.354,4310.325,284.0,263.0,300.0,312.0,False,MEDIUM,11.0,True,Ferrari,4232.439,,1,7.0,False,,False,True
4386.874,SAI,55,76.58,12.0,1.0,,,26.027,27.792,22.761,4336.352,4364.144,4386.905,283.0,263.0,301.0,298.0,False,MEDIUM,12.0,True,Ferrari,4310.294,,1,7.0,False,,False,True
4463.398,SAI,55,76.524,13.0,1.0,,,26.04,27.619,22.865,4412.945,4440.564,4463.429,284.0,263.0,300.0,303.0,False,MEDIUM,13.0,True,Ferrari,4386.874,,1,7.0,False,,False,True
4540.049,SAI,55,76.651,14.0,1.0,,,25.987,27.818,22.846,4489.416,4517.234,4540.08,285.0,261.0,300.0,300.0,False,MEDIUM,14.0,True,Ferrari,4463.398,,1,7.0,False,,False,True
4616.396,SAI,55,76.347,15.0,1.0,,,25.816,27.815,22.716,4565.896,4593.711,4616.427,286.0,262.0,301.0,302.0,False,MEDIUM,15.0,True,Ferrari,4540.049,,1,7.0,False,,False,True
4692.872,SAI,55,76.476,16.0,1.0,,,25.924,27.847,22.705,4642.351,4670.198,4692.903,,263.0,301.0,300.0,False,MEDIUM,16.0,True,Ferrari,4616.396,,1,7.0,False,,False,True
4769.252,SAI,55,76.38,17.0,1.0,,,25.9,27.741,22.739,4718.803,4746.544,4769.283,,263.0,301.0,303.0,False,MEDIUM,17.0,True,Ferrari,4692.872,,1,7.0,False,,False,True
4845.426,SAI,55,76.174,18.0,1.0,,,25.757,27.696,22.721,4795.04,4822.736,4845.457,287.0,263.0,301.0,305.0,True,MEDIUM,18.0,True,Ferrari,4769.252,,1,7.0,False,,False,True
4922.073,SAI,55,76.647,19.0,1.0,,,25.848,27.96,22.839,4871.305,4899.265,4922.104,,263.0,303.0,303.0,False,MEDIUM,19.0,True,Ferrari,4845.426,,1,7.0,False,,False,True
4998.718,SAI,55,76.645,20.0,1.0,,,25.968,27.912,22.765,4948.072,4975.984,4998.749,286.0,262.0,301.0,306.0,False,MEDIUM,20.0,True,Ferrari,4922.073,,1,7.0,False,,False,True
5075.001,SAI,55,76.283,21.0,1.0,,,25.841,27.745,22.697,5024.59,5052.335,5075.032,287.0,263.0,301.0,305.0,False,MEDIUM,21.0,True,Ferrari,4998.718,,1,7.0,False,,False,True
5151.561,SAI,55,76.56,22.0,1.0,,,25.933,27.882,22.745,5100.965,5128.847,5151.592,288.0,263.0,302.0,,False,MEDIUM,22.0,True,Ferrari,5075.001,,1,7.0,False,,False,True
5228.228,SAI,55,76.667,23.0,1.0,,,26.019,27.781,22.867,5177.611,5205.392,5228.259,286.0,264.0,303.0,304.0,False,MEDIUM,23.0,True,Ferrari,5151.561,,1,7.0,False,,False,True
5304.962,SAI,55,76.734,24.0,1.0,,,25.92,27.987,22.827,5254.179,5282.166,5304.993,287.0,262.0,302.0,305.0,False,MEDIUM,24.0,True,Ferrari,5228.228,,1,7.0,False,,False,True
5381.452,SAI,55,76.49,25.0,1.0,,,25.899,27.789,22.802,5330.892,5358.681,5381.483,288.0,262.0,303.0,301.0,False,MEDIUM,25.0,True,Ferrari,5304.962,,1,6.0,False,,False,True
5457.772,SAI,55,76.32,26.0,1.0,,,25.821,27.79,22.709,5407.304,5435.094,5457.803,,262.0,302.0,308.0,False,MEDIUM,26.0,True,Ferrari,5381.452,,1,5.0,False,,False,True
5534.366,SAI,55,76.594,27.0,1.0,,,25.945,27.895,22.754,5483.748,5511.643,5534.397,287.0,265.0,302.0,305.0,False,MEDIUM,27.0,True,Ferrari,5457.772,,1,5.0,False,,False,True
5610.752,SAI,55,76.386,28.0,1.0,,,25.781,27.912,22.693,5560.178,5588.09,5610.783,,263.0,302.0,306.0,False,MEDIUM,28.0,True,Ferrari,5534.366,,1,4.0,False,,False,True
5687.318,SAI,55,76.566,29.0,1.0,,,25.806,28.046,22.714,5636.589,5664.635,5687.349,288.0,263.0,302.0,307.0,False,MEDIUM,29.0,True,Ferrari,5610.752,,1,2.0,False,,False,True
5766.991,SAI,55,79.673,30.0,1.0,,5765.714,25.773,27.861,26.039,5713.122,5740.983,5767.022,286.0,263.0,,304.0,False,MEDIUM,30.0,True,Ferrari,5687.318,,1,3.0,False,,False,False
5861.909,SAI,55,94.918,31.0,2.0,5786.4,,45.006,26.937,22.975,5812.028,5838.965,5861.94,287.0,265.0,317.0,,False,HARD,1.0,True,Ferrari,5766.991,,1,8.0,False,,False,False
5937.752,SAI,55,75.843,32.0,2.0,,,26.127,27.042,22.674,5888.067,5915.109,5937.783,286.0,265.0,301.0,310.0,True,HARD,2.0,True,Ferrari,5861.909,,1,8.0,False,,False,True
6012.98,SAI,55,75.228,33.0,2.0,,,25.854,26.953,22.421,5963.637,5990.59,6013.011,,265.0,302.0,302.0,True,HARD,3.0,True,Ferrari,5937.752,,1,7.0,False,,False,True
6087.852,SAI,55,74.872,34.0,2.0,,,25.535,27.052,22.285,6038.546,6065.598,6087.883,287.0,265.0,303.0,303.0,True,HARD,4.0,True,Ferrari,6012.98,,1,7.0,False,,False,True
6162.659,SAI,55,74.807,35.0,2.0,,,25.465,27.07,22.272,6113.348,6140.418,6162.69,,265.0,303.0,308.0,True,HARD,5.0,True,Ferrari,6087.852,,1,7.0,False,,False,True
6237.398,SAI,55,74.739,36.0,2.0,,,25.382,27.104,22.253,6188.072,6215.176,6237.429,289.0,265.0,303.0,307.0,True,HARD,6.0,True,Ferrari,6162.659,,1,7.0,False,,False,True
6312.099,SAI,55,74.701,37.0,2.0,,,25.5,26.991,22.21,6262.929,6289.92,6312.13,288.0,266.0,303.0,309.0,True,HARD,7.0,True,Ferrari,6237.398,,1,7.0,False,,False,True
6386.818,SAI,55,74.719,38.0,2.0,,,25.382,27.123,22.214,6337.512,6364.635,6386.849,287.0,266.0,303.0,,False,HARD,8.0,True,Ferrari,6312.099,,1,7.0,False,,False,True
6461.761,SAI,55,74.943,39.0,2.0,,,25.553,27.135,22.255,6412.402,6439.537,6461.792,288.0,266.0,305.0,307.0,False,HARD,9.0,True,Ferrari,6386.818,,1,7.0,False,,False,True
6535.878,SAI,55,74.117,40.0,2.0,,,25.22,26.874,22.023,6487.012,6513.886,6535.909,289.0,276.0,319.0,311.0,True,HARD,10.0,True,Ferrari,6461.761,,1,7.0,False,,False,True
6610.646,SAI,55,74.768,41.0,2.0,,,25.421,27.138,22.209,6561.33,6588.468,6610.677,,275.0,320.0,318.0,False,HARD,11.0,True,Ferrari,6535.878,,1,7.0,False,,False,True
6685.631,SAI,55,74.985,42.0,2.0,,,25.523,27.295,22.167,6636.2,6663.495,6685.662,292.0,274.0,319.0,310.0,False,HARD,12.0,True,Ferrari,6610.646,,1,7.0,False,,False,True
6760.302,SAI,55,74.671,43.0,2.0,,,25.497,27.092,22.082,6711.159,6738.251,6760.333,289.0,276.0,322.0,317.0,False,HARD,13.0,True,Ferrari,6685.631,,1,7.0,False,,False,True
6835.254,SAI,55,74.952,44.0,2.0,,,25.682,27.153,22.117,6786.015,6813.168,6835.285,291.0,276.0,324.0,316.0,False,HARD,14.0,True,Ferrari,6760.302,,1,7.0,False,,False,True
6910.397,SAI,55,75.143,45.0,2.0,,,25.947,27.045,22.151,6861.232,6888.277,6910.428,290.0,277.0,324.0,307.0,False,HARD,15.0,True,Ferrari,6835.254,,1,7.0,True,TRACK LIMITS AT TURN 1 LAP 45 ,False,True
6985.457,SAI,55,75.06,46.0,2.0,,,25.751,27.187,22.122,6936.179,6963.366,6985.488,,276.0,324.0,309.0,False,HARD,16.0,True,Ferrari,6910.397,,1,7.0,False,,False,True
7060.562,SAI,55,75.105,47.0,2.0,,,25.329,27.337,22.439,7010.817,7038.154,7060.593,286.0,265.0,303.0,335.0,False,HARD,17.0,True,Ferrari,6985.457,,1,6.0,False,,False,True
7135.993,SAI,55,75.431,48.0,2.0,,,25.609,27.35,22.472,7086.202,7113.552,7136.024,289.0,264.0,303.0,305.0,False,HARD,18.0,True,Ferrari,7060.562,,1,6.0,False,,False,True
7211.016,SAI,55,75.023,49.0,2.0,,,25.385,27.187,22.451,7161.409,7188.596,7211.047,,265.0,303.0,308.0,False,HARD,19.0,True,Ferrari,7135.993,,1,6.0,False,,False,True
7285.978,SAI,55,74.962,50.0,2.0,,,25.408,27.222,22.332,7236.455,7263.677,7286.009,288.0,265.0,305.0,307.0,False,HARD,20.0,True,Ferrari,7211.016,,1,6.0,False,,False,True
7360.95,SAI,55,74.972,51.0,2.0,,,25.343,27.224,22.405,7311.352,7338.576,7360.981,290.0,265.0,305.0,,False,HARD,21.0,True,Ferrari,7285.978,,1,6.0,False,,False,True
7435.781,SAI,55,74.831,52.0,2.0,,,25.216,27.296,22.319,7386.197,7413.493,7435.812,289.0,267.0,306.0,308.0,False,HARD,22.0,True,Ferrari,7360.95,,1,6.0,False,,False,True
7510.629,SAI,55,74.848,53.0,2.0,,,25.23,27.289,22.329,7461.042,7488.331,7510.66,290.0,266.0,307.0,310.0,False,HARD,23.0,True,Ferrari,7435.781,,1,6.0,False,,False,True
7585.778,SAI,55,75.149,54.0,2.0,,,25.425,27.304,22.42,7536.085,7563.389,7585.809,,277.0,321.0,,False,HARD,24.0,True,Ferrari,7510.629,,1,5.0,False,,False,True
7661.121,SAI,55,75.343,55.0,2.0,,,25.515,27.472,22.356,7611.324,7638.796,7661.152,289.0,273.0,307.0,320.0,False,HARD,25.0,True,Ferrari,7585.778,,1,5.0,False,,False,True
7736.253,SAI,55,75.132,56.0,2.0,,,25.684,27.103,22.345,7686.836,7713.939,7736.284,,273.0,303.0,309.0,False,HARD,26.0,True,Ferrari,7661.121,,1,5.0,False,,False,True
7810.905,SAI,55,74.652,57.0,2.0,,,25.183,27.114,22.355,7761.467,7788.581,7810.936,288.0,265.0,303.0,308.0,False,HARD,27.0,True,Ferrari,7736.253,,1,5.0,False,,False,True
7885.412,SAI,55,74.507,58.0,2.0,,,25.082,27.266,22.159,7836.018,7863.284,7885.443,289.0,264.0,303.0,,False,HARD,28.0,True,Ferrari,7810.905,,1,5.0,False,,False,True
7959.9,SAI,55,74.488,59.0,2.0,,,25.296,27.089,22.103,7910.739,7937.828,7959.931,,266.0,302.0,305.0,False,HARD,29.0,True,Ferrari,7885.412,,1,5.0,False,,False,True
8034.765,SAI,55,74.865,60.0,2.0,,,25.243,27.303,22.319,7985.174,8012.477,8034.796,288.0,266.0,304.0,307.0,False,HARD,30.0,True,Ferrari,7959.9,,1,5.0,False,,False,True
8110.009,SAI,55,75.244,61.0,2.0,,,25.405,27.407,22.432,8060.201,8087.608,8110.04,289.0,264.0,305.0,308.0,False,HARD,31.0,True,Ferrari,8034.765,,1,5.0,False,,False,True
8185.087,SAI,55,75.078,62.0,2.0,,,25.423,27.387,22.268,8135.463,8162.85,8185.118,290.0,266.0,304.0,311.0,False,HARD,32.0,True,Ferrari,8110.009,,1,5.0,False,,False,True
8259.904,SAI,55,74.817,63.0,2.0,,,25.299,27.191,22.327,8210.417,8237.608,8259.935,,265.0,302.0,307.0,False,HARD,33.0,True,Ferrari,8185.087,,1,5.0,False,,False,True
8334.509,SAI,55,74.605,64.0,2.0,,,25.246,27.194,22.165,8285.181,8312.375,8334.54,291.0,267.0,302.0,308.0,False,HARD,34.0,True,Ferrari,8259.904,,1,5.0,False,,False,True
8409.181,SAI,55,74.672,65.0,2.0,,,25.204,27.147,22.321,8359.744,8386.891,8409.212,289.0,265.0,304.0,306.0,False,HARD,35.0,True,Ferrari,8334.509,,1,5.0,False,,False,True
8483.931,SAI,55,74.75,66.0,2.0,,,25.141,27.376,22.233,8434.353,8461.729,8483.962,290.0,264.0,305.0,308.0,False,HARD,36.0,True,Ferrari,8409.181,,1,5.0,False,,False,True
8559.029,SAI,55,75.098,67.0,2.0,,,25.21,27.406,22.482,8509.172,8536.578,8559.06,289.0,266.0,305.0,311.0,False,HARD,37.0,True,Ferrari,8483.931,,1,5.0,False,,False,True
8634.08,SAI,55,75.051,68.0,2.0,,,25.321,27.405,22.325,8584.381,8611.786,8634.111,291.0,265.0,305.0,307.0,False,HARD,38.0,True,Ferrari,8559.029,,1,5.0,False,,False,True
8709.21,SAI,55,75.13,69.0,2.0,,,25.399,27.356,22.375,8659.51,8686.866,8709.241,,266.0,305.0,311.0,False,HARD,39.0,True,Ferrari,8634.08,,1,5.0,False,,False,True
8784.311,SAI,55,75.101,70.0,2.0,,,25.565,27.241,22.295,8734.806,8762.047,8784.342,285.0,267.0,303.0,309.0,False,HARD,40.0,True,Ferrari,8709.21,,1,5.0,False,,False,True
8858.753,SAI,55,74.442,71.0,2.0,,,25.244,27.061,22.137,8809.586,8836.647,8858.784,290.0,266.0,303.0,,False,HARD,41.0,True,Ferrari,8784.311,,1,5.0,False,,False,True
8933.384,SAI,55,74.631,72.0,2.0,,,25.328,27.091,22.212,8884.112,8911.203,8933.415,289.0,266.0,306.0,307.0,False,HARD,42.0,True,Ferrari,8858.753,,1,5.0,False,,False,True
3539.659,PER,11,83.931,1.0,1.0,,,,28.326,23.345,,3516.493,3539.765,283.0,264.0,303.0,212.0,False,MEDIUM,1.0,True,Red Bull Racing,3455.434,,1,6.0,False,,False,False
3616.138,PER,11,76.479,2.0,1.0,,,26.523,27.259,22.697,3566.231,3593.49,3616.187,288.0,276.0,320.0,282.0,True,MEDIUM,2.0,True,Red Bull Racing,3539.659,,1,6.0,False,,False,True
3692.559,PER,11,76.421,3.0,1.0,,,26.396,27.269,22.756,3642.583,3669.852,3692.608,,276.0,322.0,283.0,True,MEDIUM,3.0,True,Red Bull Racing,3616.138,,1,6.0,False,,False,True
3769.125,PER,11,76.566,4.0,1.0,,,26.242,27.612,22.712,3718.85,3746.462,3769.174,289.0,275.0,321.0,305.0,False,MEDIUM,4.0,True,Red Bull Racing,3692.559,,1,6.0,False,,False,True
3845.872,PER,11,76.747,5.0,1.0,,,26.162,27.893,22.692,3795.336,3823.229,3845.921,,274.0,322.0,299.0,False,MEDIUM,5.0,True,Red Bull Racing,3769.125,,1,6.0,False,,False,True
3922.258,PER,11,76.386,6.0,1.0,,,26.122,27.789,22.475,3872.043,3899.832,3922.307,288.0,274.0,323.0,294.0,True,MEDIUM,6.0,True,Red Bull Racing,3845.872,,1,6.0,False,,False,True
3999.12,PER,11,76.862,7.0,1.0,,,26.343,27.925,22.594,3948.65,3976.575,3999.169,287.0,275.0,321.0,293.0,False,MEDIUM,7.0,True,Red Bull Racing,3922.258,,1,6.0,False,,False,True
4076.227,PER,11,77.107,8.0,1.0,,,26.131,27.987,22.989,4025.3,4053.287,4076.276,288.0,274.0,305.0,296.0,False,MEDIUM,8.0,True,Red Bull Racing,3999.12,,1,6.0,False,,False,True
4153.125,PER,11,76.898,9.0,1.0,,,26.045,27.898,22.955,4102.321,4130.219,4153.174,,263.0,303.0,300.0,False,MEDIUM,9.0,True,Red Bull Racing,4076.227,,1,6.0,False,,False,True
4229.833,PER,11,76.708,10.0,1.0,,,26.098,27.761,22.849,4179.272,4207.033,4229.882,289.0,264.0,304.0,296.0,False,MEDIUM,10.0,True,Red Bull Racing,4153.125,,1,6.0,False,,False,True
4306.236,PER,11,76.403,11.0,1.0,,,26.038,27.531,22.834,4255.92,4283.451,4306.285,288.0,265.0,305.0,295.0,False,MEDIUM,11.0,True,Red Bull Racing,4229.833,,1,6.0,False,,False,True
4382.623,PER,11,76.387,12.0,1.0,,,25.859,27.777,22.751,4332.144,4359.921,4382.672,,266.0,305.0,300.0,False,MEDIUM,12.0,True,Red Bull Racing,4306.236,,1,6.0,False,,False,True
4459.222,PER,11,76.599,13.0,1.0,,,25.998,27.77,22.831,4408.67,4436.44,4459.271,,265.0,305.0,,False,MEDIUM,13.0,True,Red Bull Racing,4382.623,,1,6.0,False,,False,True
4535.93,PER,11,76.708,14.0,1.0,,,25.912,27.827,22.969,4485.183,4513.01,4535.979,,264.0,305.0,299.0,False,MEDIUM,14.0,True,Red Bull Racing,4459.222,,1,6.0,False,,False,True
4612.511,PER,11,76.581,15.0,1.0,,,25.86,27.814,22.907,4561.839,4589.653,4612.56,289.0,264.0,304.0,302.0,False,MEDIUM,15.0,True,Red Bull Racing,4535.93,,1,6.0,False,,False,True
4689.083,PER,11,76.572,16.0,1.0,,,25.879,27.89,22.803,4638.439,4666.329,4689.132,,265.0,304.0,297.0,False,MEDIUM,16.0,True,Red Bull Racing,4612.511,,1,6.0,False,,False,True
4765.55,PER,11,76.467,17.0,1.0,,,25.806,27.838,22.823,4714.938,4742.776,4765.599,288.0,265.0,304.0,308.0,False,MEDIUM,17.0,True,Red Bull Racing,4689.083,,1,6.0,False,,False,True
4842.281,PER,11,76.731,18.0,1.0,,,25.745,28.08,22.906,4791.344,4819.424,4842.33,289.0,265.0,304.0,304.0,False,MEDIUM,18.0,True,Red Bull Racing,4765.55,,1,6.0,False,,False,True
4918.904,PER,11,76.623,19.0,1.0,,,25.728,28.062,22.833,4868.058,4896.12,4918.953,,264.0,304.0,298.0,False,MEDIUM,19.0,True,Red Bull Racing,4842.281,,1,6.0,False,,False,True
4995.433,PER,11,76.529,20.0,1.0,,,25.865,27.853,22.811,4944.818,4972.671,4995.482,288.0,264.0,304.0,305.0,False,MEDIUM,20.0,True,Red Bull Racing,4918.904,,1,6.0,False,,False,True
5071.962,PER,11,76.529,21.0,1.0,,,25.851,27.854,22.824,5021.333,5049.187,5072.011,289.0,263.0,302.0,304.0,False,MEDIUM,21.0,True,Red Bull Racing,4995.433,,1,6.0,False,,False,True
5148.646,PER,11,76.684,22.0,1.0,,,25.887,27.904,22.893,5097.898,5125.802,5148.695,291.0,264.0,304.0,299.0,False,MEDIUM,22.0,True,Red Bull Racing,5071.962,,1,6.0,False,,False,True
5225.649,PER,11,77.003,23.0,1.0,,,25.961,28.107,22.935,5174.656,5202.763,5225.698,288.0,264.0,304.0,300.0,False,MEDIUM,23.0,True,Red Bull Racing,5148.646,,1,6.0,False,,False,True
5302.719,PER,11,77.07,24.0,1.0,,,25.931,28.053,23.086,5251.629,5279.682,5302.768,289.0,263.0,302.0,304.0,False,MEDIUM,24.0,True,Red Bull Racing,5225.649,,1,6.0,False,,False,True
5379.151,PER,11,76.432,25.0,1.0,,,25.797,27.727,22.908,5328.565,5356.292,5379.2,,262.0,303.0,305.0,False,MEDIUM,25.0,True,Red Bull Racing,5302.719,,1,5.0,False,,False,True
5455.656,PER,11,76.505,26.0,1.0,,,25.713,27.771,23.021,5404.913,5432.684,5455.705,,263.0,302.0,,False,MEDIUM,26.0,True,Red Bull Racing,5379.151,,1,4.0,False,,False,True
5532.017,PER,11,76.361,27.0,1.0,,,25.742,27.808,22.811,5481.447,5509.255,5532.066,,265.0,303.0,309.0,True,MEDIUM,27.0,True,Red Bull Racing,5455.656,,1,4.0,False,,False,True
5608.587,PER,11,76.57,28.0,1.0,,,25.718,27.93,22.922,5557.784,5585.714,5608.636,288.0,264.0,302.0,303.0,False,MEDIUM,28.0,True,Red Bull Racing,5532.017,,1,3.0,False,,False,True
5688.77,PER,11,80.183,29.0,1.0,,5687.291,25.531,27.896,26.756,5634.167,5662.063,5688.819,289.0,264.0,,,False,MEDIUM,29.0,True,Red Bull Racing,5608.587,,1,3.0,False,,False,False
5785.307,PER,11,96.537,30.0,2.0,5710.283,,47.583,26.522,22.432,5736.402,5762.924,5785.356,288.0,266.0,302.0,,False,HARD,1.0,True,Red Bull Racing,5688.77,,1,9.0,False,,False,False
5860.603,PER,11,75.296,31.0,2.0,,,25.427,26.855,23.014,5810.783,5837.638,5860.652,290.0,279.0,302.0,309.0,True,HARD,2.0,True,Red Bull Racing,5785.307,,1,7.0,False,,False,True
5935.634,PER,11,75.031,32.0,2.0,,,25.426,26.999,22.606,5886.078,5913.077,5935.683,289.0,266.0,302.0,308.0,True,HARD,3.0,True,Red Bull Racing,5860.603,,1,6.0,False,,False,True
6010.307,PER,11,74.673,33.0,2.0,,,25.398,26.81,22.465,5961.081,5987.891,6010.356,,265.0,303.0,305.0,True,HARD,4.0,True,Red Bull Racing,5935.634,,1,6.0,False,,False,True
6085.273,PER,11,74.966,34.0,2.0,,,25.4,27.144,22.422,6035.756,6062.9,6085.322,,266.0,304.0,309.0,False,HARD,5.0,True,Red Bull Racing,6010.307,,1,6.0,False,,False,True
6160.379,PER,11,75.106,35.0,2.0,,,25.478,27.058,22.57,6110.8,6137.858,6160.428,,266.0,304.0,302.0,False,HARD,6.0,True,Red Bull Racing,6085.273,,1,6.0,False,,False,True
6235.225,PER,11,74.846,36.0,2.0,,,25.446,27.062,22.338,6185.874,6212.936,6235.274,,266.0,304.0,305.0,False,HARD,7.0,True,Red Bull Racing,6160.379,,1,6.0,False,,False,True
6310.346,PER,11,75.121,37.0,2.0,,,25.466,27.154,22.501,6260.74,6287.894,6310.395,290.0,266.0,303.0,302.0,False,HARD,8.0,True,Red Bull Racing,6235.225,,1,6.0,False,,False,True
6385.448,PER,11,75.102,38.0,2.0,,,25.572,27.112,22.418,6335.967,6363.079,6385.497,289.0,266.0,303.0,305.0,False,HARD,9.0,True,Red Bull Racing,6310.346,,1,6.0,False,,False,True
6460.397,PER,11,74.949,39.0,2.0,,,25.385,27.165,22.399,6410.882,6438.047,6460.446,,267.0,305.0,303.0,False,HARD,10.0,True,Red Bull Racing,6385.448,,1,6.0,False,,False,True
6535.189,PER,11,74.792,40.0,2.0,,,25.43,26.964,22.398,6485.876,6512.84,6535.238,,267.0,303.0,308.0,False,HARD,11.0,True,Red Bull Racing,6460.397,,1,6.0,False,,False,True
6610.068,PER,11,74.879,41.0,2.0,,,25.291,27.119,22.469,6560.529,6587.648,6610.117,290.0,263.0,304.0,310.0,False,HARD,12.0,True,Red Bull Racing,6535.189,,1,6.0,False,,False,True
6684.896,PER,11,74.828,42.0,2.0,,,25.409,27.018,22.401,6635.526,6662.544,6684.945,291.0,264.0,304.0,308.0,False,HARD,13.0,True,Red Bull Racing,6610.068,,1,6.0,False,,False,True
6759.826,PER,11,74.93,43.0,2.0,,,25.385,27.078,22.467,6710.33,6737.408,6759.875,,265.0,305.0,309.0,False,HARD,14.0,True,Red Bull Racing,6684.896,,1,6.0,False,,False,True
6834.969,PER,11,75.143,44.0,2.0,,,25.511,27.109,22.523,6785.386,6812.495,6835.018,292.0,266.0,306.0,313.0,False,HARD,15.0,True,Red Bull Racing,6759.826,,1,6.0,False,,False,True
6910.107,PER,11,75.138,45.0,2.0,,,25.518,27.096,22.524,6860.536,6887.632,6910.156,291.0,266.0,304.0,306.0,False,HARD,16.0,True,Red Bull Racing,6834.969,,1,6.0,False,,False,True
6985.21,PER,11,75.103,46.0,2.0,,,25.348,27.369,22.386,6935.504,6962.873,6985.259,292.0,264.0,306.0,309.0,False,HARD,17.0,True,Red Bull Racing,6910.107,,1,6.0,False,,False,True
7061.696,PER,11,76.486,47.0,2.0,,,26.218,27.598,22.67,7011.477,7039.075,7061.745,,276.0,306.0,302.0,False,HARD,18.0,True,Red Bull Racing,6985.21,,1,7.0,False,,False,True
7137.297,PER,11,75.601,48.0,2.0,,,25.588,27.411,22.602,7087.333,7114.744,7137.346,293.0,265.0,306.0,307.0,False,HARD,19.0,True,Red Bull Racing,7061.696,,1,7.0,False,,False,True
7212.789,PER,11,75.492,49.0,2.0,,,25.486,27.472,22.534,7162.832,7190.304,7212.838,,266.0,306.0,305.0,False,HARD,20.0,True,Red Bull Racing,7137.297,,1,7.0,False,,False,True
7288.103,PER,11,75.314,50.0,2.0,,,25.524,27.314,22.476,7238.362,7265.676,7288.152,291.0,265.0,307.0,307.0,False,HARD,21.0,True,Red Bull Racing,7212.789,,1,7.0,False,,False,True
7363.223,PER,11,75.12,51.0,2.0,,,25.328,27.301,22.491,7313.48,7340.781,7363.272,292.0,266.0,306.0,304.0,False,HARD,22.0,True,Red Bull Racing,7288.103,,1,7.0,False,,False,True
7438.269,PER,11,75.046,52.0,2.0,,,25.432,27.208,22.406,7388.704,7415.912,7438.318,291.0,268.0,306.0,306.0,False,HARD,23.0,True,Red Bull Racing,7363.223,,1,7.0,False,,False,True
7513.535,PER,11,75.266,53.0,2.0,,,25.459,27.282,22.525,7463.777,7491.059,7513.584,,267.0,306.0,311.0,False,HARD,24.0,True,Red Bull Racing,7438.269,,1,7.0,False,,False,True
7588.704,PER,11,75.169,54.0,2.0,,,25.442,27.204,22.523,7539.026,7566.23,7588.753,,268.0,305.0,308.0,False,HARD,25.0,True,Red Bull Racing,7513.535,,1,7.0,False,,False,True
7664.154,PER,11,75.45,55.0,2.0,,,25.467,27.329,22.654,7614.22,7641.549,7664.203,,265.0,306.0,311.0,False,HARD,26.0,True,Red Bull Racing,7588.704,,1,6.0,False,,False,True
7739.675,PER,11,75.521,56.0,2.0,,,25.383,27.453,22.685,7689.586,7717.039,7739.724,293.0,268.0,310.0,307.0,False,HARD,27.0,True,Red Bull Racing,7664.154,,1,6.0,False,,False,True
7815.389,PER,11,75.714,57.0,2.0,,,25.608,27.548,22.558,7765.332,7792.88,7815.438,292.0,278.0,308.0,302.0,False,HARD,28.0,True,Red Bull Racing,7739.675,,1,6.0,False,,False,True
7891.587,PER,11,76.198,58.0,2.0,,,25.682,27.715,22.801,7841.12,7868.835,7891.636,,276.0,306.0,304.0,False,HARD,29.0,True,Red Bull Racing,7815.389,,1,6.0,False,,False,True
7966.874,PER,11,75.287,59.0,2.0,,,25.438,27.373,22.476,7917.074,7944.447,7966.923,,276.0,303.0,308.0,False,HARD,30.0,True,Red Bull Racing,7891.587,,1,6.0,False,,False,True
8042.071,PER,11,75.197,60.0,2.0,,,25.416,27.312,22.469,7992.339,8019.651,8042.12,290.0,267.0,303.0,312.0,False,HARD,31.0,True,Red Bull Racing,7966.874,,1,6.0,False,,False,True
8117.134,PER,11,75.063,61.0,2.0,,,25.346,27.313,22.404,8067.466,8094.779,8117.183,,266.0,304.0,310.0,False,HARD,32.0,True,Red Bull Racing,8042.071,,1,6.0,False,,False,True
8192.168,PER,11,75.034,62.0,2.0,,,25.477,27.143,22.414,8142.66,8169.803,8192.217,291.0,268.0,304.0,309.0,False,HARD,33.0,True,Red Bull Racing,8117.134,,1,6.0,False,,False,True
8267.249,PER,11,75.081,63.0,2.0,,,25.421,27.244,22.416,8217.638,8244.882,8267.298,293.0,267.0,304.0,,False,HARD,34.0,True,Red Bull Racing,8192.168,,1,6.0,False,,False,True
8341.948,PER,11,74.699,64.0,2.0,,,25.24,27.172,22.287,8292.538,8319.71,8341.997,,267.0,304.0,312.0,False,HARD,35.0,True,Red Bull Racing,8267.249,,1,6.0,False,,False,True
8416.88,PER,11,74.932,65.0,2.0,,,25.31,27.291,22.331,8367.307,8394.598,8416.929,290.0,266.0,305.0,,False,HARD,36.0,True,Red Bull Racing,8341.948,,1,6.0,False,,False,True
